0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
0.9441026638869416,-0.249751649138397,0.882905992803124,0.9566301897962434,-0.7628226574042842,-0.2550390640714842,-0.6820121449723006,-0.6507616114184291,0.9441026638869416,0.1376431735082725,-0.5621428180025397,0.7626332400722238,0.08259142187931845,-0.7652726616364635,0.08740834598080899,-0.4090780107218615,-0.5902656382583701,0.13764317350827282,0.2453794495103849,-1.1896106802098283,0.8440356473345703,0.2915762955737052,-1.1418992881257513,0.30694019833178265,-0.6881012268981443,-0.8134970299157325,0.2453794495103911,-0.4954222584821162,-1.1659235259972398,0.7983739465153764,-0.2728330288943563,-1.1506074636709287,-0.4577552270618589,-0.731849499381266,-0.7977133906620044,-0.4954222584821173
0.9441026638869416,-0.249751649138397,0.882905992803124,0.9566301897962434,-0.7628226574042842,-0.2550390640714842,-0.6820121449723006,-0.6507616114184291,0.9441026638869416,0.1376431735082725,-0.5621428180025397,0.7626332400722238,0.08259142187931845,-0.7652726616364635,0.08740834598080899,-0.4090780107218615,-0.5902656382583701,0.13764317350827282,0.2453794495103849,-1.1896106802098283,0.8440356473345703,0.2915762955737052,-1.1418992881257513,0.30694019833178265,-0.6881012268981443,-0.8134970299157325,0.2453794495103911,-0.4954222584821162,-1.1659235259972398,0.7983739465153764,-0.2728330288943563,-1.1506074636709287,-0.4577552270618589,-0.731849499381266,-0.7977133906620044,-0.4954222584821173
1.089102228979584,0.8385012676444572,0.6282860194320823,1.3233432678862698,0.4067802275672849,-0.1493956079320847,-0.7273343808796782,0.20533213302409994,1.089102228979584,0.09887162561615706,0.231682544428212,0.7714743683241315,-0.23119534383871712,-0.0670200384073315,1.672814262026903,-0.46935597240287474,-0.2050622570133843,0.0988716256161573,-0.3139018207355459,0.2680996966525576,0.3750400316214659,-0.25924440430325674,-0.35862274323718546,0.5489209078933003,0.638679713596265,-0.3958781237036485,-0.31390182073553874,-0.2909325638845413,0.09444418164868362,0.06789193649249607,0.7859293617154933,-0.36238335653824505,-0.0672160962206186,0.3795274257035745,-0.39322183698434476,-0.29093256388454813
1.089102228979584,0.8385012676444572,0.6282860194320823,1.3233432678862698,0.4067802275672849,-0.1493956079320847,-0.7273343808796782,0.20533213302409994,1.089102228979584,0.09887162561615706,0.231682544428212,0.7714743683241315,-0.23119534383871712,-0.0670200384073315,1.672814262026903,-0.46935597240287474,-0.2050622570133843,0.0988716256161573,-0.3139018207355459,0.2680996966525576,0.3750400316214659,-0.25924440430325674,-0.35862274323718546,0.5489209078933003,0.638679713596265,-0.3958781237036485,-0.31390182073553874,-0.2909325638845413,0.09444418164868362,0.06789193649249607,0.7859293617154933,-0.36238335653824505,-0.0672160962206186,0.3795274257035745,-0.39322183698434476,-0.29093256388454813
1.089102228979584,0.8385012676444572,0.6282860194320823,1.3233432678862698,0.4067802275672849,-0.1493956079320847,-0.7273343808796782,0.20533213302409994,1.089102228979584,0.09887162561615706,0.231682544428212,0.7714743683241315,-0.23119534383871712,-0.0670200384073315,1.672814262026903,-0.46935597240287474,-0.2050622570133843,0.0988716256161573,-0.3139018207355459,0.2680996966525576,0.3750400316214659,-0.25924440430325674,-0.35862274323718546,0.5489209078933003,0.638679713596265,-0.3958781237036485,-0.31390182073553874,-0.2909325638845413,0.09444418164868362,0.06789193649249607,0.7859293617154933,-0.36238335653824505,-0.0672160962206186,0.3795274257035745,-0.39322183698434476,-0.29093256388454813
1.089102228979584,0.8385012676444572,0.6282860194320823,1.3233432678862698,0.4067802275672849,-0.1493956079320847,-0.7273343808796782,0.20533213302409994,1.089102228979584,0.09887162561615706,0.231682544428212,0.7714743683241315,-0.23119534383871712,-0.0670200384073315,1.672814262026903,-0.46935597240287474,-0.2050622570133843,0.0988716256161573,-0.3139018207355459,0.2680996966525576,0.3750400316214659,-0.25924440430325674,-0.35862274323718546,0.5489209078933003,0.638679713596265,-0.3958781237036485,-0.31390182073553874,-0.2909325638845413,0.09444418164868362,0.06789193649249607,0.7859293617154933,-0.36238335653824505,-0.0672160962206186,0.3795274257035745,-0.39322183698434476,-0.29093256388454813
1.1657163713381944,0.21933324526402764,0.8376794103407722,1.0342648845968596,-0.43231242710649614,0.11105850598581701,-0.5368693276500013,-0.44600266513841674,1.1657163713381944,0.8213639794949136,0.04372696808553693,1.421949510658266,0.6709454004149619,-0.828593342067693,0.8507191739719943,-0.2906900751573428,-0.6174872280353546,0.8213639794949137,-0.8430044981759038,-0.928900540335627,0.7368275002864406,-0.6483455183363814,-0.7853578168509039,0.13779515631370828,-0.6379091996759446,-0.6454932442509911,-0.8430044981759003,-0.7403784515441881,-0.5973909218349368,0.7048427385414089,-1.1051327345709432,-0.7549002087516724,0.5433062645484444,-0.2700632761574986,-0.6173678489335678,-0.7403784515441888
1.1657163713381944,0.21933324526402764,0.8376794103407722,1.0342648845968596,-0.43231242710649614,0.11105850598581701,-0.5368693276500013,-0.44600266513841674,1.1657163713381944,0.8213639794949136,0.04372696808553693,1.421949510658266,0.6709454004149619,-0.828593342067693,0.8507191739719943,-0.2906900751573428,-0.6174872280353546,0.8213639794949137,-0.8430044981759038,-0.928900540335627,0.7368275002864406,-0.6483455183363814,-0.7853578168509039,0.13779515631370828,-0.6379091996759446,-0.6454932442509911,-0.8430044981759003,-0.7403784515441881,-0.5973909218349368,0.7048427385414089,-1.1051327345709432,-0.7549002087516724,0.5433062645484444,-0.2700632761574986,-0.6173678489335678,-0.7403784515441888
1.1657163713381944,0.21933324526402764,0.8376794103407722,1.0342648845968596,-0.43231242710649614,0.11105850598581701,-0.5368693276500013,-0.44600266513841674,1.1657163713381944,0.8213639794949136,0.04372696808553693,1.421949510658266,0.6709454004149619,-0.828593342067693,0.8507191739719943,-0.2906900751573428,-0.6174872280353546,0.8213639794949137,-0.8430044981759038,-0.928900540335627,0.7368275002864406,-0.6483455183363814,-0.7853578168509039,0.13779515631370828,-0.6379091996759446,-0.6454932442509911,-0.8430044981759003,-0.7403784515441881,-0.5973909218349368,0.7048427385414089,-1.1051327345709432,-0.7549002087516724,0.5433062645484444,-0.2700632761574986,-0.6173678489335678,-0.7403784515441888
1.1657163713381944,0.21933324526402764,0.8376794103407722,1.0342648845968596,-0.43231242710649614,0.11105850598581701,-0.5368693276500013,-0.44600266513841674,1.1657163713381944,0.8213639794949136,0.04372696808553693,1.421949510658266,0.6709454004149619,-0.828593342067693,0.8507191739719943,-0.2906900751573428,-0.6174872280353546,0.8213639794949137,-0.8430044981759038,-0.928900540335627,0.7368275002864406,-0.6483455183363814,-0.7853578168509039,0.13779515631370828,-0.6379091996759446,-0.6454932442509911,-0.8430044981759003,-0.7403784515441881,-0.5973909218349368,0.7048427385414089,-1.1051327345709432,-0.7549002087516724,0.5433062645484444,-0.2700632761574986,-0.6173678489335678,-0.7403784515441888
-0.030976666227185447,-0.6369870673494517,-0.0938455601203892,0.11502012401741804,-0.17595797664522372,-0.35803638392057086,-0.6117374478497764,-0.26702704735611205,-0.030976666227185496,0.09970165573998781,-0.32356621750758907,0.8747105874461717,0.0677077153217404,-0.5796251972480909,0.3403270481365755,-0.7725326049783429,-0.5030655898038088,0.09970165573998807,0.7010253811790613,0.18855636968528558,0.9112830153003331,0.768166532759637,-0.5784778822146163,1.4186676719801579,0.6156870433097673,-0.5310851136096486,0.7010253811790736,-0.3647096336558135,0.056210798428063126,0.7969880075321243,-0.7657176223134351,-0.5193401376231231,1.5252042025106778,0.7257285668623166,-0.4882596991560484,-0.36470963365581055
-0.030976666227185447,-0.6369870673494517,-0.0938455601203892,0.11502012401741804,-0.17595797664522372,-0.35803638392057086,-0.6117374478497764,-0.26702704735611205,-0.030976666227185496,0.09970165573998781,-0.32356621750758907,0.8747105874461717,0.0677077153217404,-0.5796251972480909,0.3403270481365755,-0.7725326049783429,-0.5030655898038088,0.09970165573998807,0.7010253811790613,0.18855636968528558,0.9112830153003331,0.768166532759637,-0.5784778822146163,1.4186676719801579,0.6156870433097673,-0.5310851136096486,0.7010253811790736,-0.3647096336558135,0.056210798428063126,0.7969880075321243,-0.7657176223134351,-0.5193401376231231,1.5252042025106778,0.7257285668623166,-0.4882596991560484,-0.36470963365581055
-0.030976666227185447,-0.6369870673494517,-0.0938455601203892,0.11502012401741804,-0.17595797664522372,-0.35803638392057086,-0.6117374478497764,-0.26702704735611205,-0.030976666227185496,0.09970165573998781,-0.32356621750758907,0.8747105874461717,0.0677077153217404,-0.5796251972480909,0.3403270481365755,-0.7725326049783429,-0.5030655898038088,0.09970165573998807,0.7010253811790613,0.18855636968528558,0.9112830153003331,0.768166532759637,-0.5784778822146163,1.4186676719801579,0.6156870433097673,-0.5310851136096486,0.7010253811790736,-0.3647096336558135,0.056210798428063126,0.7969880075321243,-0.7657176223134351,-0.5193401376231231,1.5252042025106778,0.7257285668623166,-0.4882596991560484,-0.36470963365581055
-0.030976666227185447,-0.6369870673494517,-0.0938455601203892,0.11502012401741804,-0.17595797664522372,-0.35803638392057086,-0.6117374478497764,-0.26702704735611205,-0.030976666227185496,0.09970165573998781,-0.32356621750758907,0.8747105874461717,0.0677077153217404,-0.5796251972480909,0.3403270481365755,-0.7725326049783429,-0.5030655898038088,0.09970165573998807,0.7010253811790613,0.18855636968528558,0.9112830153003331,0.768166532759637,-0.5784778822146163,1.4186676719801579,0.6156870433097673,-0.5310851136096486,0.7010253811790736,-0.3647096336558135,0.056210798428063126,0.7969880075321243,-0.7657176223134351,-0.5193401376231231,1.5252042025106778,0.7257285668623166,-0.4882596991560484,-0.36470963365581055
-0.5224766993814527,-0.7848724330399625,0.26412192444648036,-1.0956548439393465,0.5337517133089725,0.49593287720977464,-1.0453279388878132,0.320327473156835,-0.5224766993814528,-1.1802321249829462,-1.515572170370974,0.07441248452491152,-1.0902476821521543,-1.0025623772846366,-0.645360060184889,-0.4620632169123725,-0.6856762093206468,-1.180232124982946,0.8094406389451219,-0.3290865619443159,0.7454735902540158,0.4523939354276413,-0.880157566348863,0.6513487155744448,0.21649543892171444,-0.6937663104021078,0.8094406389451299,-0.3979050746997833,-0.45361479135383576,0.6376423358668273,-0.5929682893693866,-0.8033392484925893,0.23746104035014282,-0.0018387615916611942,-0.6419046305902493,-0.39790507469978326
-0.5224766993814527,-0.7848724330399625,0.26412192444648036,-1.0956548439393465,0.5337517133089725,0.49593287720977464,-1.0453279388878132,0.320327473156835,-0.5224766993814528,-1.1802321249829462,-1.515572170370974,0.07441248452491152,-1.0902476821521543,-1.0025623772846366,-0.645360060184889,-0.4620632169123725,-0.6856762093206468,-1.180232124982946,0.8094406389451219,-0.3290865619443159,0.7454735902540158,0.4523939354276413,-0.880157566348863,0.6513487155744448,0.21649543892171444,-0.6937663104021078,0.8094406389451299,-0.3979050746997833,-0.45361479135383576,0.6376423358668273,-0.5929682893693866,-0.8033392484925893,0.23746104035014282,-0.0018387615916611942,-0.6419046305902493,-0.39790507469978326
-0.5224766993814527,-0.7848724330399625,0.26412192444648036,-1.0956548439393465,0.5337517133089725,0.49593287720977464,-1.0453279388878132,0.320327473156835,-0.5224766993814528,-1.1802321249829462,-1.515572170370974,0.07441248452491152,-1.0902476821521543,-1.0025623772846366,-0.645360060184889,-0.4620632169123725,-0.6856762093206468,-1.180232124982946,0.8094406389451219,-0.3290865619443159,0.7454735902540158,0.4523939354276413,-0.880157566348863,0.6513487155744448,0.21649543892171444,-0.6937663104021078,0.8094406389451299,-0.3979050746997833,-0.45361479135383576,0.6376423358668273,-0.5929682893693866,-0.8033392484925893,0.23746104035014282,-0.0018387615916611942,-0.6419046305902493,-0.39790507469978326
-0.5224766993814527,-0.7848724330399625,0.26412192444648036,-1.0956548439393465,0.5337517133089725,0.49593287720977464,-1.0453279388878132,0.320327473156835,-0.5224766993814528,-1.1802321249829462,-1.515572170370974,0.07441248452491152,-1.0902476821521543,-1.0025623772846366,-0.645360060184889,-0.4620632169123725,-0.6856762093206468,-1.180232124982946,0.8094406389451219,-0.3290865619443159,0.7454735902540158,0.4523939354276413,-0.880157566348863,0.6513487155744448,0.21649543892171444,-0.6937663104021078,0.8094406389451299,-0.3979050746997833,-0.45361479135383576,0.6376423358668273,-0.5929682893693866,-0.8033392484925893,0.23746104035014282,-0.0018387615916611942,-0.6419046305902493,-0.39790507469978326
0.23852323974834902,-0.07803429825574244,0.5084591867333368,-0.2530526021929456,0.34028935827010726,0.8273434679307898,-0.8728457303916375,0.14683634227276637,0.23852323974834894,-1.055301814189179,-1.4509755490716416,0.24810856183213512,-1.0513315689152412,-1.0684777539459385,-0.05835198402463318,-0.4448794466141118,-0.7089842539237421,-1.0553018141891788,0.38756515115923884,-0.7244856882512983,0.8162434394386133,0.4983933683055649,-1.1924300090196625,0.3268619674033838,-0.10610443148212859,-0.834320443299526,0.38756515115924733,-1.0009992096319944,-0.6727368798674668,0.7252230578153361,-0.8940569647851468,-1.085481717047769,0.5333694705829849,0.27124686630038713,-0.7711810994845236,-1.0009992096320026
0.23852323974834902,-0.07803429825574244,0.5084591867333368,-0.2530526021929456,0.34028935827010726,0.8273434679307898,-0.8728457303916375,0.14683634227276637,0.23852323974834894,-1.055301814189179,-1.4509755490716416,0.24810856183213512,-1.0513315689152412,-1.0684777539459385,-0.05835198402463318,-0.4448794466141118,-0.7089842539237421,-1.0553018141891788,0.38756515115923884,-0.7244856882512983,0.8162434394386133,0.4983933683055649,-1.1924300090196625,0.3268619674033838,-0.10610443148212859,-0.834320443299526,0.38756515115924733,-1.0009992096319944,-0.6727368798674668,0.7252230578153361,-0.8940569647851468,-1.085481717047769,0.5333694705829849,0.27124686630038713,-0.7711810994845236,-1.0009992096320026
0.23852323974834902,-0.07803429825574244,0.5084591867333368,-0.2530526021929456,0.34028935827010726,0.8273434679307898,-0.8728457303916375,0.14683634227276637,0.23852323974834894,-1.055301814189179,-1.4509755490716416,0.24810856183213512,-1.0513315689152412,-1.0684777539459385,-0.05835198402463318,-0.4448794466141118,-0.7089842539237421,-1.0553018141891788,0.38756515115923884,-0.7244856882512983,0.8162434394386133,0.4983933683055649,-1.1924300090196625,0.3268619674033838,-0.10610443148212859,-0.834320443299526,0.38756515115924733,-1.0009992096319944,-0.6727368798674668,0.7252230578153361,-0.8940569647851468,-1.085481717047769,0.5333694705829849,0.27124686630038713,-0.7711810994845236,-1.0009992096320026
0.23852323974834902,-0.07803429825574244,0.5084591867333368,-0.2530526021929456,0.34028935827010726,0.8273434679307898,-0.8728457303916375,0.14683634227276637,0.23852323974834894,-1.055301814189179,-1.4509755490716416,0.24810856183213512,-1.0513315689152412,-1.0684777539459385,-0.05835198402463318,-0.4448794466141118,-0.7089842539237421,-1.0553018141891788,0.38756515115923884,-0.7244856882512983,0.8162434394386133,0.4983933683055649,-1.1924300090196625,0.3268619674033838,-0.10610443148212859,-0.834320443299526,0.38756515115924733,-1.0009992096319944,-0.6727368798674668,0.7252230578153361,-0.8940569647851468,-1.085481717047769,0.5333694705829849,0.27124686630038713,-0.7711810994845236,-1.0009992096320026
0.6115508620840302,-0.14740117140109285,0.5332070801513951,0.20812541178826086,0.09894540265393649,0.21991321632967573,-0.9307551534519463,-0.0555330836802556,0.6115508620840302,-0.5489303143130131,-0.7650273067479968,0.4173116069318112,-0.6033031774897833,-0.8936049218313439,0.37056390468918443,0.0048608769404939545,-0.6441017691293337,-0.5489303143130128,0.42327057950465535,-0.31779100550132044,0.43475367180758806,0.17549536505541435,-0.766966076637183,0.6829848470297826,0.568237232982015,-0.6358256783533232,0.4232705795046674,-0.6554693443411734,-0.4937184914431772,0.5998119640422068,-0.7858553008232894,-0.8418103848502703,0.9546149252298285,0.3789711992740681,-0.6609031166184443,-0.6554693443411722
0.6115508620840302,-0.14740117140109285,0.5332070801513951,0.20812541178826086,0.09894540265393649,0.21991321632967573,-0.9307551534519463,-0.0555330836802556,0.6115508620840302,-0.5489303143130131,-0.7650273067479968,0.4173116069318112,-0.6033031774897833,-0.8936049218313439,0.37056390468918443,0.0048608769404939545,-0.6441017691293337,-0.5489303143130128,0.42327057950465535,-0.31779100550132044,0.43475367180758806,0.17549536505541435,-0.766966076637183,0.6829848470297826,0.568237232982015,-0.6358256783533232,0.4232705795046674,-0.6554693443411734,-0.4937184914431772,0.5998119640422068,-0.7858553008232894,-0.8418103848502703,0.9546149252298285,0.3789711992740681,-0.6609031166184443,-0.6554693443411722
0.6115508620840302,-0.14740117140109285,0.5332070801513951,0.20812541178826086,0.09894540265393649,0.21991321632967573,-0.9307551534519463,-0.0555330836802556,0.6115508620840302,-0.5489303143130131,-0.7650273067479968,0.4173116069318112,-0.6033031774897833,-0.8936049218313439,0.37056390468918443,0.0048608769404939545,-0.6441017691293337,-0.5489303143130128,0.42327057950465535,-0.31779100550132044,0.43475367180758806,0.17549536505541435,-0.766966076637183,0.6829848470297826,0.568237232982015,-0.6358256783533232,0.4232705795046674,-0.6554693443411734,-0.4937184914431772,0.5998119640422068,-0.7858553008232894,-0.8418103848502703,0.9546149252298285,0.3789711992740681,-0.6609031166184443,-0.6554693443411722
0.6115508620840302,-0.14740117140109285,0.5332070801513951,0.20812541178826086,0.09894540265393649,0.21991321632967573,-0.9307551534519463,-0.0555330836802556,0.6115508620840302,-0.5489303143130131,-0.7650273067479968,0.4173116069318112,-0.6033031774897833,-0.8936049218313439,0.37056390468918443,0.0048608769404939545,-0.6441017691293337,-0.5489303143130128,0.42327057950465535,-0.31779100550132044,0.43475367180758806,0.17549536505541435,-0.766966076637183,0.6829848470297826,0.568237232982015,-0.6358256783533232,0.4232705795046674,-0.6554693443411734,-0.4937184914431772,0.5998119640422068,-0.7858553008232894,-0.8418103848502703,0.9546149252298285,0.3789711992740681,-0.6609031166184443,-0.6554693443411722
0.2493099102745295,-0.5351001799333621,0.6109008170666558,0.31452095571695327,-1.0933803779878641,-0.0630441084475329,-0.06220600309278049,-0.8262706764358148,0.24930991027452942,-0.0625853356693385,-0.7428150681320829,0.39130585270366663,0.047726225667027604,-0.8616996652890391,-1.409006561655395,0.22652776101166133,-0.6312092311086976,-0.06258533566933822,0.8929400075521454,-0.782569284871637,0.9390078073879986,0.9122980997957079,-1.0845836776770301,0.23820366383048042,-0.4095443172100275,-0.7889800356048524,0.8929400075521537,-0.6132477996313901,-0.7877901137586998,0.9008676022443853,-0.4603910813637989,-1.0056566006253258,0.19968399559668376,-0.3115786341048781,-0.7369678273500774,-0.6132477996313875
0.2493099102745295,-0.5351001799333621,0.6109008170666558,0.31452095571695327,-1.0933803779878641,-0.0630441084475329,-0.06220600309278049,-0.8262706764358148,0.24930991027452942,-0.0625853356693385,-0.7428150681320829,0.39130585270366663,0.047726225667027604,-0.8616996652890391,-1.409006561655395,0.22652776101166133,-0.6312092311086976,-0.06258533566933822,0.8929400075521454,-0.782569284871637,0.9390078073879986,0.9122980997957079,-1.0845836776770301,0.23820366383048042,-0.4095443172100275,-0.7889800356048524,0.8929400075521537,-0.6132477996313901,-0.7877901137586998,0.9008676022443853,-0.4603910813637989,-1.0056566006253258,0.19968399559668376,-0.3115786341048781,-0.7369678273500774,-0.6132477996313875
0.2493099102745295,-0.5351001799333621,0.6109008170666558,0.31452095571695327,-1.0933803779878641,-0.0630441084475329,-0.06220600309278049,-0.8262706764358148,0.24930991027452942,-0.0625853356693385,-0.7428150681320829,0.39130585270366663,0.047726225667027604,-0.8616996652890391,-1.409006561655395,0.22652776101166133,-0.6312092311086976,-0.06258533566933822,0.8929400075521454,-0.782569284871637,0.9390078073879986,0.9122980997957079,-1.0845836776770301,0.23820366383048042,-0.4095443172100275,-0.7889800356048524,0.8929400075521537,-0.6132477996313901,-0.7877901137586998,0.9008676022443853,-0.4603910813637989,-1.0056566006253258,0.19968399559668376,-0.3115786341048781,-0.7369678273500774,-0.6132477996313875
0.2493099102745295,-0.5351001799333621,0.6109008170666558,0.31452095571695327,-1.0933803779878641,-0.0630441084475329,-0.06220600309278049,-0.8262706764358148,0.24930991027452942,-0.0625853356693385,-0.7428150681320829,0.39130585270366663,0.047726225667027604,-0.8616996652890391,-1.409006561655395,0.22652776101166133,-0.6312092311086976,-0.06258533566933822,0.8929400075521454,-0.782569284871637,0.9390078073879986,0.9122980997957079,-1.0845836776770301,0.23820366383048042,-0.4095443172100275,-0.7889800356048524,0.8929400075521537,-0.6132477996313901,-0.7877901137586998,0.9008676022443853,-0.4603910813637989,-1.0056566006253258,0.19968399559668376,-0.3115786341048781,-0.7369678273500774,-0.6132477996313875
0.6083611975326637,-0.41145887960581445,1.1432214509783292,0.5227308861564689,-1.6840849703238951,1.542404386143739,0.3131703148162904,-1.0669885976633882,0.6083611975326637,0.11282968457260677,-0.9278153683334628,1.0638113474061583,0.11252572649251487,-1.3692819314218776,-0.924480349566983,0.34022280576980696,-0.797712809853952,0.1128296845726069,0.620422021014738,-0.38864825369192874,-0.12050059795789139,0.8658476888011563,-0.7907244041858124,-1.4910551316158511,2.1232359891473345,-0.6482956614916652,0.6204220210147448,-0.8045361297733363,-0.44157094123175605,-0.3818766090248088,-0.42954647041658595,-0.719688209286471,-1.3061038334631376,1.54886631089695,-0.5991003808493658,-0.8045361297733457
0.6083611975326637,-0.41145887960581445,1.1432214509783292,0.5227308861564689,-1.6840849703238951,1.542404386143739,0.3131703148162904,-1.0669885976633882,0.6083611975326637,0.11282968457260677,-0.9278153683334628,1.0638113474061583,0.11252572649251487,-1.3692819314218776,-0.924480349566983,0.34022280576980696,-0.797712809853952,0.1128296845726069,0.620422021014738,-0.38864825369192874,-0.12050059795789139,0.8658476888011563,-0.7907244041858124,-1.4910551316158511,2.1232359891473345,-0.6482956614916652,0.6204220210147448,-0.8045361297733363,-0.44157094123175605,-0.3818766090248088,-0.42954647041658595,-0.719688209286471,-1.3061038334631376,1.54886631089695,-0.5991003808493658,-0.8045361297733457
0.6083611975326637,-0.41145887960581445,1.1432214509783292,0.5227308861564689,-1.6840849703238951,1.542404386143739,0.3131703148162904,-1.0669885976633882,0.6083611975326637,0.11282968457260677,-0.9278153683334628,1.0638113474061583,0.11252572649251487,-1.3692819314218776,-0.924480349566983,0.34022280576980696,-0.797712809853952,0.1128296845726069,0.620422021014738,-0.38864825369192874,-0.12050059795789139,0.8658476888011563,-0.7907244041858124,-1.4910551316158511,2.1232359891473345,-0.6482956614916652,0.6204220210147448,-0.8045361297733363,-0.44157094123175605,-0.3818766090248088,-0.42954647041658595,-0.719688209286471,-1.3061038334631376,1.54886631089695,-0.5991003808493658,-0.8045361297733457
0.6083611975326637,-0.41145887960581445,1.1432214509783292,0.5227308861564689,-1.6840849703238951,1.542404386143739,0.3131703148162904,-1.0669885976633882,0.6083611975326637,0.11282968457260677,-0.9278153683334628,1.0638113474061583,0.11252572649251487,-1.3692819314218776,-0.924480349566983,0.34022280576980696,-0.797712809853952,0.1128296845726069,0.620422021014738,-0.38864825369192874,-0.12050059795789139,0.8658476888011563,-0.7907244041858124,-1.4910551316158511,2.1232359891473345,-0.6482956614916652,0.6204220210147448,-0.8045361297733363,-0.44157094123175605,-0.3818766090248088,-0.42954647041658595,-0.719688209286471,-1.3061038334631376,1.54886631089695,-0.5991003808493658,-0.8045361297733457
-0.8576602687626528,-0.16033019506230997,-1.069989980183903,-0.6232444199414511,1.3375889195389952,-0.6722452053548246,-0.3904780117089653,1.1485981676098098,-0.8576602687626528,1.685229151819799,1.8889824604101222,0.7066049189792029,1.3684010439740866,0.40209438905031447,0.3687907257911779,-0.07447751226991882,0.14129279744862167,1.6852291518197988,-1.8903150104149025,-0.28839336988168157,-2.9425810557827976,-1.4564022803231442,0.6921080123446504,-3.9020333448469366,4.602516852559026,0.4441608672565499,-1.8903150104148922,0.265606911378012,-0.01478038352606925,0.447759386090775,-0.33166781521617794,-0.48067667065952757,0.44955971254168525,0.17396312563452812,-0.4655178217103515,0.2656069113780056
-0.8576602687626528,-0.16033019506230997,-1.069989980183903,-0.6232444199414511,1.3375889195389952,-0.6722452053548246,-0.3904780117089653,1.1485981676098098,-0.8576602687626528,1.685229151819799,1.8889824604101222,0.7066049189792029,1.3684010439740866,0.40209438905031447,0.3687907257911779,-0.07447751226991882,0.14129279744862167,1.6852291518197988,-1.8903150104149025,-0.28839336988168157,-2.9425810557827976,-1.4564022803231442,0.6921080123446504,-3.9020333448469366,4.602516852559026,0.4441608672565499,-1.8903150104148922,0.265606911378012,-0.01478038352606925,0.447759386090775,-0.33166781521617794,-0.48067667065952757,0.44955971254168525,0.17396312563452812,-0.4655178217103515,0.2656069113780056
-0.8576602687626528,-0.16033019506230997,-1.069989980183903,-0.6232444199414511,1.3375889195389952,-0.6722452053548246,-0.3904780117089653,1.1485981676098098,-0.8576602687626528,1.685229151819799,1.8889824604101222,0.7066049189792029,1.3684010439740866,0.40209438905031447,0.3687907257911779,-0.07447751226991882,0.14129279744862167,1.6852291518197988,-1.8903150104149025,-0.28839336988168157,-2.9425810557827976,-1.4564022803231442,0.6921080123446504,-3.9020333448469366,4.602516852559026,0.4441608672565499,-1.8903150104148922,0.265606911378012,-0.01478038352606925,0.447759386090775,-0.33166781521617794,-0.48067667065952757,0.44955971254168525,0.17396312563452812,-0.4655178217103515,0.2656069113780056
-0.8576602687626528,-0.16033019506230997,-1.069989980183903,-0.6232444199414511,1.3375889195389952,-0.6722452053548246,-0.3904780117089653,1.1485981676098098,-0.8576602687626528,1.685229151819799,1.8889824604101222,0.7066049189792029,1.3684010439740866,0.40209438905031447,0.3687907257911779,-0.07447751226991882,0.14129279744862167,1.6852291518197988,-1.8903150104149025,-0.28839336988168157,-2.9425810557827976,-1.4564022803231442,0.6921080123446504,-3.9020333448469366,4.602516852559026,0.4441608672565499,-1.8903150104148922,0.265606911378012,-0.01478038352606925,0.447759386090775,-0.33166781521617794,-0.48067667065952757,0.44955971254168525,0.17396312563452812,-0.4655178217103515,0.2656069113780056
